Date,Interval,Effective GWAP,Rolling Average
04/06/2021,11,"7,274.80","2,058.64"
04/06/2021,12,"4,605.80","2,085.26"
04/06/2021,13,"2,974.23","2,098.29"
04/06/2021,14,"11,365.02","2,177.30"
04/06/2021,15,"11,539.78","2,258.45"
04/06/2021,16,"4,597.09","2,281.82"
04/06/2021,17,"2,292.31","2,286.25"
04/06/2021,18,"1,874.34","2,288.59"
04/06/2021,19,"2,977.75","2,298.79"
04/06/2021,20,"2,927.19","2,306.10"
04/06/2021,21,"4,611.70","2,321.35"
04/06/2021,22,"7,695.34","2,363.02"
04/06/2021,23,"4,520.24","2,383.08"
04/06/2021,24,"4,497.29","2,398.05"
04/07/2021,1,"2,366.83","2,400.13"
04/07/2021,2,"2,303.41","2,401.75"
04/07/2021,3,"2,118.54","2,404.75"
04/07/2021,4,"2,107.24","2,412.34"
04/07/2021,5,"2,107.45","2,429.90"
04/07/2021,6,"2,110.44","2,447.49"
04/07/2021,7,"1,587.82","2,460.72"
04/07/2021,8,"1,880.58","2,476.39"
04/07/2021,9,"2,109.89","2,493.97"
04/07/2021,10,"2,916.06","2,518.27"
04/07/2021,11,"2,293.63","2,524.43"
04/07/2021,12,"2,769.02","2,534.57"
04/07/2021,13,"2,914.50","2,543.12"
04/07/2021,14,"4,028.91","2,560.29"
04/07/2021,15,"2,943.97","2,569.13"
04/07/2021,16,"2,917.84","2,580.09"
04/07/2021,17,"2,108.09","2,585.95"
04/07/2021,18,"1,882.52","2,586.99"
04/07/2021,19,"2,919.85","2,592.76"
04/07/2021,20,"2,913.87","2,597.89"
04/07/2021,21,"2,293.17","2,593.88"
04/07/2021,22,"2,932.76","2,595.20"
04/07/2021,23,"2,927.38","2,602.09"
04/07/2021,24,"2,180.97","2,603.20"
04/08/2021,1,"2,231.37","2,607.18"
04/08/2021,2,"2,118.98","2,611.60"
04/08/2021,3,"2,112.28","2,618.57"
04/08/2021,4,"2,139.10","2,636.39"
04/08/2021,5,"2,142.46","2,654.25"
04/08/2021,6,"2,131.01","2,672.00"
04/08/2021,7,"1,540.90","2,684.85"
04/08/2021,8,"1,961.09","2,693.18"
04/08/2021,9,"2,161.80","2,692.38"
04/08/2021,10,"2,315.53","2,694.10"
04/08/2021,11,"2,882.05","2,696.01"
04/08/2021,12,"2,664.68","2,699.25"
04/08/2021,13,"2,863.00","2,701.17"
04/08/2021,14,"5,022.88","2,719.28"
04/08/2021,15,"4,023.54","2,729.67"
04/08/2021,16,"2,881.36","2,735.11"
04/08/2021,17,"2,057.74","2,734.76"
04/08/2021,18,"1,936.72","2,732.77"
04/08/2021,19,"2,866.18","2,732.31"
04/08/2021,20,"2,865.55","2,731.79"
04/08/2021,21,"2,879.77","2,722.24"
04/08/2021,22,"2,323.21","2,717.06"
04/08/2021,23,"2,114.01","2,715.50"
04/08/2021,24,"2,314.53","2,717.21"
04/09/2021,1,"2,316.97","2,718.95"
04/09/2021,2,"2,115.63","2,720.91"
04/09/2021,3,"2,108.82","2,727.81"
04/09/2021,4,"2,106.82","2,745.37"
04/09/2021,5,"2,107.03","2,762.93"
04/09/2021,6,"2,072.69","2,780.20"
04/09/2021,7,"1,753.33","2,794.81"
04/09/2021,8,0,"2,794.81"
04/09/2021,9,"1,536.38","2,797.56"
04/09/2021,10,"1,526.93","2,797.03"
04/09/2021,11,"1,516.31","2,798.01"
04/09/2021,12,"1,528.62","2,797.42"
04/09/2021,13,"2,113.75","2,800.34"
04/09/2021,14,"2,114.21","2,803.29"
04/09/2021,15,"2,522.20","2,808.39"
04/09/2021,16,"2,110.76","2,810.43"
04/09/2021,17,"2,027.99","2,814.09"
04/09/2021,18,"2,109.90","2,816.87"
04/09/2021,19,"2,654.76","2,822.07"
04/09/2021,20,"2,320.96","2,825.86"
04/09/2021,21,"2,876.31","2,832.30"
04/09/2021,22,"3,384.88","2,843.46"
04/09/2021,23,"2,323.35","2,845.53"
04/09/2021,24,"2,322.07","2,848.05"
04/10/2021,1,"2,331.42","2,849.93"
04/10/2021,2,"2,120.03","2,851.54"
04/10/2021,3,"2,114.87","2,854.52"
04/10/2021,4,"2,107.73","2,858.83"
04/10/2021,5,"2,094.28","2,863.04"
04/10/2021,6,"2,070.87","2,867.01"
04/10/2021,7,"1,753.55","2,866.98"
04/10/2021,8,"1,538.43","2,863.50"
04/10/2021,9,"2,002.88","2,862.67"
04/10/2021,10,"1,877.66","2,860.87"
04/10/2021,11,"2,676.94","2,860.22"
04/10/2021,12,"2,378.88","2,862.50"
04/10/2021,13,"2,213.97","2,861.88"
04/10/2021,14,"2,654.53","2,859.67"
04/10/2021,15,"2,325.49","2,855.94"
04/10/2021,16,"2,115.36","2,850.50"
04/10/2021,17,"1,890.49","2,841.81"
04/10/2021,18,"1,909.34","2,833.62"
04/10/2021,19,"2,869.17","2,822.88"
04/10/2021,20,"1,867.68","2,814.22"
04/10/2021,21,"2,519.19","2,797.44"
04/10/2021,22,"2,315.56","2,712.13"
04/10/2021,23,"2,313.25","2,694.18"
04/10/2021,24,"2,110.40","2,685.37"
04/11/2021,1,"2,406.45","2,686.24"
04/11/2021,2,"2,323.48","2,686.46"
04/11/2021,3,"2,261.42","2,686.76"
04/11/2021,4,"2,113.71","2,686.74"
04/11/2021,5,"2,053.80","2,686.22"
04/11/2021,6,"1,876.30","2,682.70"
04/11/2021,7,"1,513.37","2,677.74"
04/11/2021,8,"1,755.31","2,675.19"
04/11/2021,9,"1,962.98","2,653.90"
04/11/2021,10,"1,888.47","2,631.96"
04/11/2021,11,"2,160.49","2,589.34"
04/11/2021,12,"1,840.70","2,566.30"
04/11/2021,13,"2,255.58","2,560.31"
04/11/2021,14,"2,514.30","2,486.55"
04/11/2021,15,"2,280.87","2,409.40"
04/11/2021,16,"2,114.99","2,388.71"
04/11/2021,17,"2,072.13","2,386.88"
04/11/2021,18,"2,313.07","2,390.53"
04/11/2021,19,"2,872.92","2,389.66"
04/11/2021,20,"2,878.93","2,389.26"
04/11/2021,21,"3,854.17","2,382.94"
04/11/2021,22,"2,131.38","2,336.58"
04/11/2021,23,"2,311.14","2,318.17"
04/11/2021,24,"2,105.34","2,298.24"
04/12/2021,1,"2,113.22","2,296.12"
04/12/2021,2,"2,111.47","2,294.52"
04/12/2021,3,"2,109.72","2,294.45"
04/12/2021,4,"1,934.55","2,293.01"
04/12/2021,5,"1,883.29","2,291.14"
04/12/2021,6,"1,919.07","2,289.55"
04/12/2021,7,"1,904.23","2,292.19"
04/12/2021,8,"2,061.43","2,293.69"
04/12/2021,9,"2,750.35","2,299.03"
04/12/2021,10,"2,520.72","2,295.73"
04/12/2021,11,"9,762.86","2,357.98"
04/12/2021,12,"4,080.29","2,368.91"
04/12/2021,13,"6,435.86","2,398.25"
04/12/2021,14,"13,517.65","2,477.32"
04/12/2021,15,"19,140.28","2,612.29"
04/12/2021,16,"21,109.35","2,763.89"
04/12/2021,17,"7,765.10","2,811.03"
04/12/2021,18,"2,930.70","2,819.77"
04/12/2021,19,"8,060.32","2,862.60"
04/12/2021,20,"5,372.22","2,883.09"
04/12/2021,21,"4,447.84","2,901.04"
04/12/2021,22,"5,323.24","2,920.96"
04/12/2021,23,"3,294.76","2,924.03"
04/12/2021,24,"3,187.48","2,932.41"
04/13/2021,1,"2,397.03","2,933.79"
04/13/2021,2,"2,268.56","2,935.04"
04/13/2021,3,"2,272.70","2,936.38"
04/13/2021,4,"2,266.62","2,937.44"
04/13/2021,5,"2,266.17","2,938.47"
04/13/2021,6,"2,260.82","2,939.55"
04/13/2021,7,"1,882.88","2,942.40"
04/13/2021,8,"2,268.40","2,944.96"
04/13/2021,9,"3,439.56","2,955.61"
04/13/2021,10,"3,651.32","2,966.74"
04/13/2021,11,"7,196.90","3,002.70"
04/13/2021,12,"4,262.16","3,016.01"
04/13/2021,13,"7,342.33","3,053.34"
04/13/2021,14,"11,741.95","3,109.33"
04/13/2021,15,"6,708.92","3,131.71"
04/13/2021,16,"6,530.40","3,162.12"
04/13/2021,17,"2,325.02","3,164.35"
04/13/2021,18,"1,889.00","3,163.95"
04/13/2021,19,"5,299.90","3,184.23"
04/13/2021,20,"5,297.20","3,204.49"
04/13/2021,21,"7,386.75","3,242.05"
04/13/2021,22,"21,855.00","3,404.82"
04/13/2021,23,"13,502.86","3,499.72"
04/13/2021,24,"5,325.76","3,524.82"
04/14/2021,1,"2,331.02","3,524.94"
04/14/2021,2,"2,272.11","3,526.24"
04/14/2021,3,"2,277.10","3,527.64"
04/14/2021,4,"2,366.85","3,529.81"
04/14/2021,5,"2,291.34","3,531.34"
04/14/2021,6,"2,310.98","3,533.33"
04/14/2021,7,"2,245.54","3,537.43"
04/14/2021,8,"2,296.46","3,556.57"
04/14/2021,9,"5,797.04","3,592.07"
04/14/2021,10,"6,697.09","3,635.16"
04/14/2021,11,"9,852.04","3,704.62"
04/14/2021,12,"7,231.99","3,752.15"
04/14/2021,13,"7,407.64","3,796.27"
04/14/2021,14,"12,168.24","3,880.05"
04/14/2021,15,"12,098.82","3,959.86"
04/14/2021,16,"13,643.15","4,055.96"
04/14/2021,17,"7,074.01","4,098.01"
04/14/2021,18,"5,300.46","4,124.60"
04/14/2021,19,"7,803.64","4,167.50"
04/14/2021,20,"4,251.12","4,183.59"
04/14/2021,21,"6,927.83","4,217.35"
04/14/2021,22,"8,600.67","4,260.82"
04/14/2021,23,"13,791.20","4,356.38"
04/14/2021,24,"6,802.73","4,393.72"
04/15/2021,1,"4,588.52","4,412.53"
04/15/2021,2,"2,319.42","4,414.19"
04/15/2021,3,"2,320.48","4,415.91"
04/15/2021,4,"2,382.68","4,418.20"
04/15/2021,5,"2,268.36","4,419.65"
04/15/2021,6,"2,300.08","4,421.56"
04/15/2021,7,"2,268.66","4,425.85"
04/15/2021,8,"3,178.89","4,439.52"
04/15/2021,9,"12,121.80","4,523.85"
04/15/2021,10,"12,272.12","4,610.47"
04/15/2021,11,"22,044.57","4,771.86"
04/15/2021,12,"19,059.44","4,910.87"
04/15/2021,13,"21,590.35","5,072.34"
04/15/2021,14,"21,372.23","5,228.32"
04/15/2021,15,"21,935.80","5,391.74"
04/15/2021,16,"19,083.44","5,533.14"
04/15/2021,17,"8,585.51","5,588.93"
04/15/2021,18,"6,803.10","5,629.71"
04/15/2021,19,"10,902.38","5,696.65"
04/15/2021,20,"5,004.52","5,722.79"
04/15/2021,21,"7,964.63","5,768.17"
04/15/2021,22,"22,624.50","5,937.41"
04/15/2021,23,"7,812.78","5,983.24"
04/15/2021,24,"6,982.81","6,023.85"
04/16/2021,1,"5,308.22","6,048.03"
04/16/2021,2,"2,391.99","6,048.60"
04/16/2021,3,"2,292.53","6,048.86"
04/16/2021,4,"2,321.05","6,050.59"
04/16/2021,5,"2,299.76","6,052.64"
04/16/2021,6,"2,318.52","6,056.32"
04/16/2021,7,"1,881.35","6,059.39"
04/16/2021,8,"2,313.46","6,064.04"
04/16/2021,9,"6,825.71","6,104.56"
04/16/2021,10,"10,090.19","6,172.91"
04/16/2021,11,"10,079.26","6,238.90"
04/16/2021,12,"8,715.16","6,296.19"
04/16/2021,13,"10,036.50","6,361.03"
04/16/2021,14,"22,069.61","6,523.99"
04/16/2021,15,"22,830.07","6,695.23"
04/16/2021,16,"19,064.43","6,836.48"
04/16/2021,17,"6,679.35","6,874.87"
04/16/2021,18,"5,303.71","6,899.79"
04/16/2021,19,"7,593.79","6,939.13"
04/16/2021,20,"7,772.34","6,979.91"
04/16/2021,21,"11,531.76","7,043.89"
04/16/2021,22,"11,480.24","7,121.80"
04/16/2021,23,"7,655.12","7,166.33"
04/16/2021,24,"8,584.84","7,220.33"
04/17/2021,1,"12,435.36","7,306.35"
04/17/2021,2,"2,470.63","7,309.34"
04/17/2021,3,"2,327.91","7,311.16"
04/17/2021,4,"2,328.60","7,314.44"
04/17/2021,5,"2,323.12","7,318.11"
04/17/2021,6,"2,321.88","7,321.46"
04/17/2021,7,"1,796.66","7,320.57"
04/17/2021,8,"1,536.11","7,316.19"
04/17/2021,9,"4,368.44","7,329.67"
04/17/2021,10,"2,412.26","7,328.77"
04/17/2021,11,"2,627.18","7,269.30"
04/17/2021,12,"2,425.47","7,255.51"
04/17/2021,13,"2,790.22","7,225.13"
04/17/2021,14,"4,866.02","7,153.04"
04/17/2021,15,"3,885.08","7,025.91"
04/17/2021,16,"4,724.42","6,889.37"
04/17/2021,17,"2,886.19","6,848.71"
04/17/2021,18,"2,881.61","6,848.30"
04/17/2021,19,"5,274.41","6,825.09"
04/17/2021,20,"2,898.56","6,804.47"
04/17/2021,21,"2,912.39","6,791.68"
04/17/2021,22,"6,787.28","6,803.88"
04/17/2021,23,"2,906.12","6,800.64"
04/17/2021,24,"2,654.93","6,796.20"
04/18/2021,1,"2,916.89","6,800.53"
04/18/2021,2,"2,904.11","6,805.83"
04/18/2021,3,"2,905.36","6,811.10"
04/18/2021,4,"2,914.18","6,816.50"
04/18/2021,5,"2,657.91","6,819.76"
04/18/2021,6,"2,330.92","6,820.35"
04/18/2021,7,"1,969.92","6,821.07"
04/18/2021,8,"2,024.21","6,819.04"
04/18/2021,9,"2,217.16","6,808.85"
04/18/2021,10,"2,178.90","6,796.58"
04/18/2021,11,"2,256.33","6,755.41"
04/18/2021,12,"1,864.06","6,735.43"
04/18/2021,13,"1,757.72","6,688.89"
04/18/2021,14,"2,157.77","6,609.02"
04/18/2021,15,"2,164.73","6,571.15"
04/18/2021,16,"1,940.11","6,532.90"
04/18/2021,17,"1,795.34","6,528.48"
04/18/2021,18,"2,015.37","6,529.54"
04/18/2021,19,"2,897.00","6,509.51"
04/18/2021,20,"2,624.91","6,487.24"
04/18/2021,21,"2,628.79","6,447.59"
04/18/2021,22,"2,628.88","6,287.38"
04/18/2021,23,"2,275.17","6,193.81"
04/18/2021,24,"2,197.83","6,167.75"
04/19/2021,1,"2,186.47","6,166.54"
04/19/2021,2,"2,175.37","6,165.74"
04/19/2021,3,"2,189.91","6,165.01"
04/19/2021,4,"2,019.52","6,162.11"
04/19/2021,5,"1,976.32","6,159.49"
04/19/2021,6,"2,035.82","6,157.20"
04/19/2021,7,"1,881.25","6,154.16"
04/19/2021,8,"2,124.52","6,152.73"
04/19/2021,9,"2,883.30","6,128.45"
04/19/2021,10,"2,884.51","6,096.68"
04/19/2021,11,"3,151.44","6,040.84"
04/19/2021,12,"2,654.01","6,002.69"
04/19/2021,13,"2,883.76","5,964.99"
04/19/2021,14,"2,962.91","5,888.28"
04/19/2021,15,"4,170.85","5,822.21"
04/19/2021,16,"4,142.14","5,743.04"
04/19/2021,17,"2,656.01","5,706.22"
04/19/2021,18,"2,314.17","5,681.33"
04/19/2021,19,"2,940.60","5,640.81"
04/19/2021,20,"2,886.04","5,629.43"
04/19/2021,21,"2,940.78","5,596.21"
04/19/2021,22,"2,950.12","5,549.12"
04/19/2021,23,"2,936.79","5,458.67"
04/19/2021,24,"2,887.30","5,426.04"
04/20/2021,1,"2,634.56","5,409.75"
04/20/2021,2,"2,407.83","5,410.49"
04/20/2021,3,"2,325.53","5,410.53"
04/20/2021,4,"2,321.73","5,410.02"
04/20/2021,5,"2,388.71","5,411.03"
04/20/2021,6,"2,408.03","5,411.93"
04/20/2021,7,"1,877.23","5,408.67"
04/20/2021,8,"2,322.66","5,401.53"
04/20/2021,9,"3,004.10","5,325.55"
04/20/2021,10,"3,610.99","5,253.37"
04/20/2021,11,"4,438.16","5,106.65"
04/20/2021,12,"3,072.53","4,973.43"
04/20/2021,13,"4,343.73","4,829.71"
04/20/2021,14,"3,551.10","4,681.20"
04/20/2021,15,"2,963.33","4,523.09"
04/20/2021,16,"2,965.20","4,388.77"
04/20/2021,17,"2,658.23","4,339.38"
04/20/2021,18,"2,512.67","4,303.63"
04/20/2021,19,"2,943.33","4,237.30"
04/20/2021,20,"2,877.91","4,219.58"
04/20/2021,21,"4,275.84","4,188.84"
04/20/2021,22,"7,818.43","4,065.46"
04/20/2021,23,"5,222.70","4,043.87"
04/20/2021,24,"2,929.62","4,010.10"
04/21/2021,1,"2,901.47","3,990.04"
04/21/2021,2,"2,595.54","3,991.74"
04/21/2021,3,"2,412.82","3,992.74"
04/21/2021,4,"2,385.65","3,993.28"
04/21/2021,5,"2,406.20","3,994.16"
04/21/2021,6,"2,412.04","3,994.94"
04/21/2021,7,"2,246.36","3,997.98"
04/21/2021,8,"2,854.84","4,002.50"
04/21/2021,9,"3,128.24","3,971.68"
04/21/2021,10,"3,917.46","3,920.24"
04/21/2021,11,"6,430.77","3,889.84"
04/21/2021,12,"4,334.84","3,853.34"
04/21/2021,13,"3,078.71","3,795.36"
04/21/2021,14,"5,261.50","3,655.29"
04/21/2021,15,"5,268.50","3,508.94"
04/21/2021,16,"4,200.31","3,385.07"
04/21/2021,17,"2,970.98","3,354.17"
04/21/2021,18,"2,939.13","3,334.47"
04/21/2021,19,"4,181.51","3,306.03"
04/21/2021,20,"2,976.43","3,266.06"
04/21/2021,21,"6,927.08","3,227.69"
04/21/2021,22,"7,676.48","3,195.99"
04/21/2021,23,"6,885.29","3,189.58"
04/21/2021,24,"2,956.38","3,142.68"
04/22/2021,1,"2,950.33","3,063.63"
04/22/2021,2,"2,931.16","3,067.47"
04/22/2021,3,"2,643.51","3,070.10"
04/22/2021,4,"2,642.07","3,072.71"
04/22/2021,5,"2,638.16","3,075.34"
04/22/2021,6,"2,635.89","3,077.96"
04/22/2021,7,"2,357.73","3,082.63"
04/22/2021,8,"2,657.13","3,091.97"
04/22/2021,9,"3,288.01","3,082.97"
04/22/2021,10,"6,890.99","3,120.29"
04/22/2021,11,"8,409.41","3,168.48"
04/22/2021,12,"4,363.01","3,184.62"
04/22/2021,13,"7,313.97","3,222.32"
04/22/2021,14,"11,751.75","3,279.70"
04/22/2021,15,"13,688.68","3,361.40"
04/22/2021,16,"8,676.94","3,394.34"
04/22/2021,17,"5,350.48","3,414.87"
04/22/2021,18,"3,017.02","3,416.00"
04/22/2021,19,"5,338.06","3,416.53"
04/22/2021,20,"6,835.21","3,449.34"
04/22/2021,21,"7,286.26","3,485.79"
04/22/2021,22,"11,590.82","3,525.82"
04/22/2021,23,"7,543.08","3,564.46"
04/22/2021,24,"7,034.74","3,600.96"
04/23/2021,1,3204.459098,3603.351528
04/23/2021,2,2982.930048,3604.008392
04/23/2021,3,2941.904686,3604.312913
04/23/2021,4,2937.438551,3604.50675
04/23/2021,5,2935.472383,3606.819797
04/23/2021,6,2932.591544,3611.833715
04/23/2021,7,2408.990826,3615.4926
04/23/2021,8,2930.118042,3623.041824
04/23/2021,9,5256.64254,3648.370833
04/23/2021,10,5265.990632,3674.096566
04/23/2021,11,7283.212648,3715.987258
04/23/2021,12,5262.540225,3744.307952
04/23/2021,13,7534.4835,3792.447633
04/23/2021,14,10782.35106,3864.319166
04/23/2021,15,15397.90818,3974.595627
04/23/2021,16,8336.643244,4027.900038
04/23/2021,17,5269.002182,4056.847197
04/23/2021,18,3013.535967,4065.165244
04/23/2021,19,5262.16052,4084.874904
04/23/2021,20,6948.981973,4120.90882
04/23/2021,21,8251.317839,4167.763238
04/23/2021,22,19067.15635,4304.74887
04/23/2021,23,7151.900426,4345.388287
04/23/2021,24,3857.127353,4359.215753
04/24/2021,1,5164.280755,4384.030863
04/24/2021,2,2955.305925,4390.530331
04/24/2021,3,2644.622658,4394.319643
04/24/2021,4,2640.059696,4399.49077
04/24/2021,5,2525.57931,4404.067932
04/24/2021,6,2392.340804,4407.038912
04/24/2021,7,1882.308057,4407.047767
04/24/2021,8,2072.871244,4406.617381
04/24/2021,9,2416.148905,4402.724417
04/24/2021,10,2555.339001,4399.981356
04/24/2021,11,2764.606829,4396.757776
04/24/2021,12,2568.208641,4396.042766
04/24/2021,13,2730.561649,4394.766149
04/24/2021,14,2737.851759,4392.890656
04/24/2021,15,2939.104503,4382.626141
04/24/2021,16,2917.102576,4372.417524
04/24/2021,17,2923.097529,4374.643248
04/24/2021,18,2948.686802,4379.93088
04/24/2021,19,4325.977388,4391.475663
04/24/2021,20,3331.269856,4395.185898
04/24/2021,21,5212.106666,4414.113655
04/24/2021,22,5206.305611,4432.915193
04/24/2021,23,5176.535296,4451.579735
04/24/2021,24,5171.876206,4470.617841
04/25/2021,1,2946.468111,4473.217079
04/25/2021,2,2944.428129,4477.68872
04/25/2021,3,2654.750623,4480.432218
04/25/2021,4,2644.701748,4483.123635
04/25/2021,5,2532.39235,4484.32101
04/25/2021,6,2325.076473,4483.629704
04/25/2021,7,2236.72494,4486.625522
04/25/2021,8,2258.945081,4486.094586
04/25/2021,9,2307.364071,4480.288413
04/25/2021,10,2356.029401,4469.830373
04/25/2021,11,2625.9528,4454.72864
04/25/2021,12,2639.500373,4451.120094
04/25/2021,13,2917.865331,4439.237864
04/25/2021,14,2955.877163,4434.277635
04/25/2021,15,2945.011591,4434.124964
04/25/2021,16,2927.86327,4433.81381
04/25/2021,17,2642.302276,4433.681062
04/25/2021,18,3356.547346,4440.713374
04/25/2021,19,5300.35729,4460.355262
04/25/2021,20,4244.215445,4471.74115
04/25/2021,21,5194.152574,4479.393753
04/25/2021,22,5199.251746,4457.567231
04/25/2021,23,3992.389051,4447.314619
04/25/2021,24,2941.454574,4447.413237
04/26/2021,1,"2,643.42","4,445.26"
04/26/2021,2,"2,402.92","4,443.66"
04/26/2021,3,"2,270.75","4,442.47"
04/26/2021,4,"2,256.26","4,441.40"
04/26/2021,5,"2,261.49","4,440.19"
04/26/2021,6,"2,355.37","4,439.72"
04/26/2021,7,"2,097.09","4,438.47"
04/26/2021,8,"2,352.64","4,434.29"
04/26/2021,9,"3,000.31","4,433.22"
04/26/2021,10,"2,938.54","4,425.06"
04/26/2021,11,"3,001.60","4,396.49"
04/26/2021,12,"2,936.22","4,384.83"
04/26/2021,13,"2,951.13","4,383.77"
04/26/2021,14,"2,945.27","4,364.47"
04/26/2021,15,"2,920.77","4,344.90"
04/26/2021,16,"2,662.46","4,332.09"
04/26/2021,17,"2,661.55","4,329.51"
04/26/2021,18,"2,515.95","4,325.98"
04/26/2021,19,"2,943.57","4,315.67"
04/26/2021,20,"2,947.18","4,315.42"
04/26/2021,21,"3,004.98","4,282.74"
04/26/2021,22,"3,794.65","4,250.39"
04/26/2021,23,"2,981.82","4,217.86"
04/26/2021,24,"2,930.19","4,217.64"
04/27/2021,1,"2,929.61","4,217.47"
04/27/2021,2,"2,644.78","4,215.08"
04/27/2021,3,"2,370.33","4,212.81"
04/27/2021,4,"2,406.01","4,210.84"
04/27/2021,5,"2,404.14","4,208.89"
04/27/2021,6,"2,656.92","4,209.07"
04/27/2021,7,"1,887.60","4,205.15"
04/27/2021,8,"2,930.48","4,207.43"
04/27/2021,9,"3,169.73","4,206.44"
04/27/2021,10,"5,362.40","4,193.70"
04/27/2021,11,"4,251.12","4,159.05"
04/27/2021,12,"3,003.11","4,147.72"
04/27/2021,13,"3,008.10","4,111.83"
04/27/2021,14,"3,008.50","4,038.97"
04/27/2021,15,"4,176.90","3,959.71"
04/27/2021,16,"4,113.20","3,921.68"
04/27/2021,17,"3,010.42","3,902.18"
04/27/2021,18,"3,001.66","3,902.05"
04/27/2021,19,"4,266.49","3,893.12"
04/27/2021,20,"5,355.95","3,880.79"
04/27/2021,21,"6,946.24","3,877.96"
04/27/2021,22,"5,375.19","3,826.16"
04/27/2021,23,"3,414.59","3,791.76"
04/27/2021,24,"2,991.59","3,758.07"
04/28/2021,1,"2,964.02","3,756.06"
04/28/2021,2,"2,670.31","3,753.46"
04/28/2021,3,"2,399.61","3,748.94"
04/28/2021,4,"2,399.54","3,744.45"
04/28/2021,5,"2,392.88","3,739.93"
04/28/2021,6,"2,664.74","3,737.70"
04/28/2021,7,"1,889.33","3,733.37"
04/28/2021,8,"2,266.01","3,727.84"
04/28/2021,9,"2,978.54","3,708.85"
04/28/2021,10,"5,347.62","3,709.53"
04/28/2021,11,"14,807.67","3,772.24"
04/28/2021,12,"6,361.26","3,781.39"
04/28/2021,13,"5,678.60","3,765.93"
04/28/2021,14,"13,672.78","3,790.01"
04/28/2021,15,"21,655.17","3,842.16"
04/28/2021,16,"21,644.64","3,953.06"
04/28/2021,17,"7,593.57","3,972.43"
04/28/2021,18,"3,673.11","3,977.93"
04/28/2021,19,"6,923.73","3,991.77"
04/28/2021,20,"5,376.19","3,978.66"
04/28/2021,21,"21,857.74","4,092.05"
04/28/2021,22,"19,119.82","4,092.49"
04/28/2021,23,"11,170.51","4,125.98"
04/28/2021,24,"3,155.63","4,120.13"
04/29/2021,1,"3,000.32","4,102.10"
04/29/2021,2,"2,983.02","4,102.33"
04/29/2021,3,"2,832.18","4,103.89"
04/29/2021,4,"2,674.35","4,104.18"
04/29/2021,5,"2,668.63","4,105.37"
04/29/2021,6,"2,670.61","4,107.69"
04/29/2021,7,"2,388.30","4,111.91"
04/29/2021,8,"2,934.07","4,119.08"
04/29/2021,9,"7,497.61","4,161.43"
04/29/2021,10,"13,708.30","4,254.37"
04/29/2021,11,"7,543.36","4,294.19"
04/29/2021,12,"7,241.27","4,333.14"
04/29/2021,13,"9,726.80","4,391.44"
04/29/2021,14,"21,904.18","4,551.16"
04/29/2021,15,"22,988.25","4,718.23"
04/29/2021,16,"22,766.03","4,883.64"
04/29/2021,17,"19,074.44","5,018.24"
04/29/2021,18,"7,335.12","5,054.79"
04/29/2021,19,"13,622.94","5,132.26"
04/29/2021,20,"14,253.62","5,223.28"
04/29/2021,21,"31,777.90","5,444.67"
04/29/2021,22,"22,728.25","5,590.68"
04/29/2021,23,"19,075.62","5,706.51"
04/29/2021,24,"6,792.15","5,720.01"
04/30/2021,1,"5,374.28","5,740.24"
04/30/2021,2,"2,991.29","5,740.63"
04/30/2021,3,"2,981.15","5,743.35"
04/30/2021,4,"2,965.81","5,746.03"
04/30/2021,5,"2,947.38","5,749.49"
04/30/2021,6,"2,947.97","5,754.68"
04/30/2021,7,"2,878.10","5,760.02"
04/30/2021,8,"2,981.80","5,766.05"
04/30/2021,9,"15,487.51","5,875.88"
04/30/2021,10,"15,656.73","5,986.72"
04/30/2021,11,"15,627.13","6,095.06"
04/30/2021,12,"10,166.49","6,157.79"
04/30/2021,13,"19,109.88","6,292.72"
04/30/2021,14,"21,696.02","6,448.89"
04/30/2021,15,"22,613.11","6,612.79"
04/30/2021,16,"23,211.77","6,781.82"
04/30/2021,17,"19,121.28","6,919.15"
04/30/2021,18,"4,725.74","6,930.56"
04/30/2021,19,"10,232.44","6,971.66"
04/30/2021,20,"13,708.08","7,050.52"
04/30/2021,21,"22,428.14","7,194.14"
04/30/2021,22,"22,933.87","7,341.93"
04/30/2021,23,"13,723.16","7,423.02"
04/30/2021,24,"7,573.40","7,461.62"
05/01/2021,1,"5,327.31","7,483.98"
05/01/2021,2,"5,326.07","7,508.34"
05/01/2021,3,"5,184.11","7,532.62"
05/01/2021,4,"2,985.31","7,538.70"
05/01/2021,5,"2,976.69","7,544.66"
05/01/2021,6,"2,553.00","7,546.30"
05/01/2021,7,"2,389.65","7,548.74"
05/01/2021,8,"2,385.25","7,549.01"
05/01/2021,9,"1,841.02","7,539.35"
05/01/2021,10,"2,376.80","7,534.67"
05/01/2021,11,"2,376.26","7,529.46"
05/01/2021,12,"2,253.50","7,523.77"
05/01/2021,13,"2,379.81","7,519.01"
05/01/2021,14,"2,977.38","7,519.28"
05/01/2021,15,"2,999.93","7,519.94"
05/01/2021,16,"3,005.80","7,522.80"
05/01/2021,17,"2,978.14","7,525.44"
05/01/2021,18,"2,980.82","7,529.31"
05/01/2021,19,"5,204.92","7,548.15"
05/01/2021,20,"3,653.32","7,554.04"
05/01/2021,21,"5,238.43","7,572.65"
05/01/2021,22,"5,350.70","7,585.62"
05/01/2021,23,"9,732.46","7,641.87"
05/01/2021,24,"5,345.84","7,662.00"
